169,"tcp","telnet","SF",1567,2857,"0",0,0,3,0,"1",4,"1","0",0,1,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,"u2r"
179,"tcp","telnet","SF",1559,2855,"0",0,0,3,0,"1",4,"1","0",0,1,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,2,2,1,0,0.5,0,0,0,0,0,"u2r"
45,"tcp","telnet","SF",268,2364,"0",0,0,0,0,"1",0,"1","0",2,2,1,0,0,0,"0",1,1,0,0,0,0,1,0,0,255,2,0.01,0.02,0,0,0,0,0.69,0,"u2r"
49,"tcp","telnet","SF",2402,3939,"0",0,0,4,0,"1",2,"1","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,1,2,1,0,1,1,0,0,0,0,"u2r"
290,"tcp","telnet","SF",415,70529,"0",0,0,3,0,"1",4,"0","0",4,4,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,"u2r"
31,"tcp","telnet","SF",137,1351,"0",0,0,0,0,"1",0,"0","0",0,1,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,2,2,1,0,0.5,0,0,0,0,0,"u2r"
85,"tcp","telnet","SF",277,693,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,"u2r"
0,"udp","other","SF",32,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,255,1,0,0.02,0,0,0,0,0,0,"u2r"
0,"tcp","ftp_data","SF",0,5696,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,1,81,1,0,1,0.02,0,0,0,0,"u2r"
0,"tcp","ftp_data","SF",0,5928,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",2,2,0,0,0,0,1,0,0,2,82,1,0,1,0.02,0,0,0,0,"u2r"
0,"tcp","ftp_data","SF",0,5020,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",3,3,0,0,0,0,1,0,0,3,83,1,0,1,0.02,0,0,0,0,"u2r"
0,"tcp","ftp_data","SF",0,2072,"0",0,0,1,0,"1",0,"1","0",0,0,0,0,0,0,"0",3,3,0,0,0,0,1,0,0,4,84,1,0,1,0.02,0,0,0,0,"u2r"
0,"udp","other","SF",4,4,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,"u2r"
0,"udp","other","SF",4,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",2,2,0,0,0,0,1,0,0,2,2,1,0,0.5,0,0,0,0,0,"u2r"
31,"tcp","telnet","SF",2402,3814,"0",0,0,3,0,"1",2,"1","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,2,2,1,0,0.5,0,0,0,0,0,"u2r"
33,"tcp","telnet","SF",2402,3815,"0",0,0,3,0,"1",2,"1","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,3,3,1,0,0.33,0,0,0,0,0,"u2r"
162,"tcp","telnet","SF",1567,2738,"0",0,0,3,0,"1",4,"1","0",0,1,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,4,4,1,0,0.25,0,0,0,0,0,"u2r"
127,"tcp","telnet","SF",1567,2736,"0",0,0,1,0,"1",0,"0","0",0,1,0,0,0,0,"0",83,1,0.99,0,0,0,0.01,0.08,0,5,5,1,0,0.2,0,0,0,0,0,"u2r"
321,"tcp","telnet","RSTO",1506,1887,"0",0,0,0,0,"1",0,"0","0",0,1,0,0,0,0,"0",151,1,0.99,0,0.01,1,0.01,0.06,0,6,6,1,0,0.17,0,0,0,0.17,0.17,"u2r"
45,"tcp","telnet","SF",2336,4201,"0",0,0,3,0,"1",1,"1","0",0,0,0,0,0,0,"0",2,1,0,0,0.5,0,0.5,1,0,7,7,1,0,0.14,0,0,0,0.14,0.14,"u2r"
176,"tcp","telnet","SF",1559,2732,"0",0,0,3,0,"1",4,"1","0",0,1,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,8,8,1,0,0.12,0,0,0,0.12,0.12,"u2r"
61,"tcp","telnet","SF",2336,4194,"0",0,0,3,0,"1",1,"1","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,9,9,1,0,0.11,0,0,0,0.11,0.11,"u2r"
47,"tcp","telnet","SF",2402,3816,"0",0,0,3,0,"1",2,"1","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,10,10,1,0,0.1,0,0,0,0.1,0.1,"u2r"
