1,SelectBestExpert,2
30,"udp","domain_u","SF",42,42,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",3,3,0,0,0,0,1,0,0,255,247,0.97,0.01,0,0,0,0,0,0,"normal"
0,"tcp","http","SF",288,2055,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",3,3,0,0,0,0,1,0,0,3,255,1,0,0.33,0.05,0,0,0,0,"normal"
4386,"udp","other","SF",145,105,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",2,2,0,0,0,0,1,0,0,255,2,0.01,0.67,0.96,0,0,0,0,0,"normal"
0,"tcp","http","SF",273,269,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",8,11,0,0,0,0,1,0,0.36,255,255,1,0,0,0,0,0,0,0,"normal"
0,"udp","private","SF",28,0,"0",3,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",25,25,0,0,0,0,1,0,0,255,92,0.36,0.01,0.36,0,0,0,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",214,3,1,1,0,0,0.01,0.07,0,255,3,0.01,0.09,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",315,392,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",32,36,0,0,0,0,1,0,0.14,202,215,1,0,0,0.01,0,0,0,0,"normal"
0,"tcp","private","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",119,8,0,0,1,1,0.07,0.07,0,255,8,0.03,0.07,0,0,0,0,1,1,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",147,18,1,1,0,0,0.12,0.05,0,255,3,0.01,0.07,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",121,5,1,1,0,0,0.04,0.07,0,255,5,0.02,0.08,0,0,1,1,0,0,"dos"
2120,"udp","other","SF",145,105,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,255,4,0.02,0.56,0.95,0,0,0,0,0,"normal"
0,"tcp","http","SF",273,5969,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,210,220,1,0,0,0.01,0,0,0,0,"normal"
0,"tcp","ftp_data","SF",12,0,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",2,2,0,0,0,0,1,0,0,60,28,0.07,0.07,0.07,0.07,0,0,0,0,"normal"
0,"tcp","http","SF",195,9738,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,4,255,1,0,0.25,0.02,0,0,0,0,"normal"
0,"tcp","http","SF",528,2659,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,9,0,0,0,0,1,0,0.22,4,255,1,0,0.25,0.04,0,0,0,0,"normal"
0,"tcp","http","SF",249,21018,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,1,255,1,0,1,0.07,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",261,15,1,1,0,0,0.06,0.06,0,255,6,0.02,0.07,0,0,1,1,0,0,"dos"
0,"tcp","ldap","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",143,11,1,1,0,0,0.08,0.06,0,255,14,0.05,0.06,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",110,10,1,1,0,0,0.09,0.07,0,255,10,0.04,0.06,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",175,3,1,1,0,0,0.02,0.07,0,255,3,0.01,0.06,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",245,338,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",6,34,0,0,0,0,1,0,0.09,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","http","SF",309,1112,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",3,3,0,0,0,0,1,0,0,48,255,1,0,0.02,0.02,0,0.01,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",296,19,1,1,0,0,0.06,0.05,0,255,19,0.07,0.06,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",310,2668,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",3,3,0,0,0,0,1,0,0,27,255,1,0,0.04,0.03,0,0,0,0,"normal"
0,"tcp","http","SF",242,1680,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",7,8,0,0,0,0,1,0,0.25,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","auth","SF",9,37,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,113,2,0.02,0.04,0.01,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",220,9,1,1,0,0,0.04,0.07,0,255,9,0.04,0.09,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",250,24,1,1,0,0,0.1,0.05,0,255,24,0.09,0.05,0,0,1,1,0,0,"dos"
0,"tcp","private","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",228,2,0,0,1,1,0.01,0.07,0,255,2,0.01,0.09,0,0,0,0,1,1,"dos"
0,"tcp","http","SF",311,1995,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",3,3,0,0,0,0,1,0,0,47,255,1,0,0.02,0.02,0.02,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",244,16,1,1,0,0,0.07,0.07,0,255,16,0.06,0.07,0,0,1,1,0,0,"dos"
0,"udp","domain_u","SF",45,110,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",2,5,0,0,0,0,1,0,0.6,255,242,0.95,0.01,0,0,0,0,0,0,"normal"
0,"tcp","http","SF",230,882,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",20,20,0,0,0,0,1,0,0,205,255,1,0,0,0.02,0,0,0,0,"normal"
