0,CustomerFeedbackCollection,0
0,"udp","private","SF",105,147,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,83,78,0.94,0.02,0.01,0,0,0,0,0,"normal"
0,"tcp","http","SF",211,3464,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",4,5,0,0,0,0,1,0,0.4,4,255,1,0,0.25,0.07,0,0,0,0.01,"normal"
0,"tcp","smtp","SF",19721,367,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,2,0,0,0,0,1,0,1,12,10,0.83,0.17,0.08,0,0,0,0,0,"normal"
0,"tcp","http","SF",194,1226,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,6,255,1,0,0.17,0.06,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",242,15,1,1,0,0,0.06,0.05,0,255,15,0.06,0.07,0,0,1,1,0,0,"dos"
0,"tcp","smtp","SF",1079,333,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,2,0,0,0,0,1,0,1,178,185,0.65,0.02,0.01,0.01,0,0,0,0,"normal"
0,"tcp","http","SF",292,530,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",4,5,0,0,0,0,1,0,0.4,197,255,1,0,0.01,0.02,0,0,0.01,0.02,"normal"
1,"tcp","smtp","SF",1055,361,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,2,0,0,0,0,1,0,1,198,143,0.72,0.02,0.01,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",250,6,1,1,0,0,0.02,0.06,0,255,6,0.02,0.06,0,0,1,1,0,0,"dos"
22,"tcp","smtp","SF",940,328,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,75,124,0.77,0.04,0.01,0.02,0,0,0,0,"normal"
2630,"udp","other","SF",146,105,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",5,1,0,0,0,0,0.2,0.6,0,255,1,0,0.86,1,0,0,0,0,0,"normal"
0,"tcp","http","SF",325,5627,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",4,4,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","http","SF",215,6208,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",25,43,0,0,0,0,1,0,0.09,26,255,1,0,0.04,0.04,0,0,0.04,0.04,"normal"
0,"udp","other","SF",146,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",3,1,0,0,0,0,0.33,0.67,0,255,1,0,0.82,0.97,0,0,0,0,0,"normal"
0,"tcp","http","SF",233,1024,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",2,4,0,0,0,0,1,0,0.5,24,33,1,0,0.04,0.15,0,0,0,0,"normal"
0,"tcp","http","SF",248,2794,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",9,10,0,0,0,0,1,0,0.2,57,93,1,0,0.02,0.04,0,0.01,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",202,23,1,1,0,0,0.11,0.06,0,255,23,0.09,0.06,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",216,16,1,1,0,0,0.07,0.06,0,255,16,0.06,0.07,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",208,13,1,1,0,0,0.06,0.06,0,255,13,0.05,0.06,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",242,11,1,1,0,0,0.05,0.06,0,255,11,0.04,0.07,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",205,17,1,1,0,0,0.08,0.06,0,255,20,0.08,0.07,0,0,1,1,0,0,"dos"
14,"tcp","smtp","SF",993,369,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,3,0,0,0,0,1,0,1,75,230,0.97,0.03,0.01,0.01,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",130,11,1,1,0,0,0.08,0.06,0,255,9,0.04,0.07,0,0,1,1,0,0,"dos"
0,"tcp","http","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,1,1,1,0,0,34,127,1,0,0.03,0.02,0.03,0.01,0.97,0.91,"normal"
0,"tcp","http","SF",312,1007,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",4,13,0,0,0,0,1,0,0.15,20,255,1,0,0.05,0.03,0,0,0,0,"normal"
0,"tcp","http","SF",289,838,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",25,25,0,0,0,0,1,0,0,25,255,1,0,0.04,0.02,0,0,0,0,"normal"
0,"tcp","http","SF",238,1109,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",9,9,0,0,0,0,1,0,0,255,255,1,0,0.01,0,0,0,0,0,"normal"
0,"tcp","smtp","SF",1388,325,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,254,148,0.58,0.03,0,0,0,0.01,0,0,"normal"
0,"tcp","http","SF",162,38970,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,1,255,1,0,1,0.04,0,0,0,0,"normal"
0,"tcp","http","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,1,1,1,0,0,64,255,1,0,0.02,0.06,0,0,1,1,"normal"
0,"tcp","printer","RSTO",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",105,2,0,0,1,1,0.02,0.08,0,255,2,0.01,0.07,0,0,0,0,1,1,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",119,6,1,1,0,0,0.05,0.08,0,255,6,0.02,0.09,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",117,5,1,1,0,0,0.04,0.06,0,255,5,0.02,0.07,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",318,1618,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",24,24,0,0,0,0,1,0,0,48,255,1,0,0.02,0.02,0,0,0,0,"normal"
0,"tcp","http","SF",192,4419,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",3,10,0,0,0,0,1,0,0.2,20,255,1,0,0.05,0.04,0,0,0,0,"normal"
0,"tcp","http","SF",324,431,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",3,3,0,0,0,0,1,0,0,29,255,1,0,0.03,0.04,0,0.01,0,0,"normal"
0,"tcp","http","SF",207,20815,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",14,14,0,0,0,0,1,0,0,187,255,1,0,0.01,0.03,0,0,0,0,"normal"
0,"tcp","http","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,1,1,1,0,0,33,209,1,0,0.03,0.19,0,0,1,1,"normal"
0,"tcp","http","SF",202,18347,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",3,7,0.33,0.14,0,0.14,1,0,0.29,52,255,1,0,0.02,0.02,0.02,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",125,9,1,1,0,0,0.07,0.08,0,255,9,0.04,0.07,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",276,1410,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",2,2,0,0,0,0,1,0,0,9,255,1,0,0.11,0.09,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",290,9,1,1,0,0,0.03,0.06,0,255,11,0.04,0.07,0,0,1,1,0,0,"dos"
70,"tcp","telnet","SF",225,4891,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,255,33,0.13,0.04,0,0,0.15,0,0.02,0.12,"normal"
0,"tcp","http","SF",281,7355,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",10,11,0,0,0,0,1,0,0.18,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","http","SF",313,38693,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,2,0,0,0,0,1,0,1,53,255,1,0,0.02,0.02,0,0,0,0,"normal"
0,"tcp","http","SF",203,8186,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,255,249,0.98,0.01,0,0,0,0,0,0,"normal"
0,"udp","domain_u","SF",36,101,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",2,2,0,0,0,0,1,0,0,255,176,0.69,0.01,0,0,0,0,0,0,"normal"
1,"tcp","ftp","SF",1168,2445,"0",0,0,28,0,"1",0,"0","0",0,0,0,0,0,0,"1",1,1,0,0,0,0,1,0,0,127,25,0.2,0.05,0.01,0,0.02,0,0.06,0,"r2l"
