0,SelectBestExpert,0
0,"tcp","private","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",281,18,0,0,1,1,0.06,0.06,0,255,18,0.07,0.08,0,0,0,0,1,1,"dos"
0,"udp","other","SF",147,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",3,1,0,0,0,0,0.33,0.67,0,255,1,0,0.84,0.98,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",107,13,1,1,0,0,0.12,0.06,0,255,13,0.05,0.05,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",240,3391,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",30,30,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","http","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,1,1,1,0,0,14,219,1,0,0.07,0.18,0,0,1,1,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",241,4,1,1,0,0,0.02,0.06,0,255,15,0.06,0.07,0,0,1,1,0,0,"dos"
0,"udp","private","SF",28,0,"0",3,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",96,96,0,0,0,0,1,0,0,255,96,0.38,0.04,0.38,0,0.02,0,0,0,"dos"
0,"tcp","sunrpc","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",266,4,1,1,0,0,0.02,0.06,0,255,4,0.02,0.07,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",100,16,1,1,0,0,0.16,0.06,0,255,18,0.07,0.07,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",303,8720,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",35,35,0,0,0,0,1,0,0,161,255,1,0,0.01,0.03,0,0,0,0,"normal"
3,"tcp","smtp","SF",951,322,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,255,120,0.47,0.03,0,0,0.01,0.01,0,0,"normal"
0,"tcp","http","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,1,1,1,0,0,2,126,1,0,0.5,0.22,0,0,1,0.67,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",140,9,1,1,0,0,0.06,0.06,0,255,9,0.04,0.06,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",236,391,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",2,21,0,0,0,0,1,0,0.1,226,255,1,0,0,0.01,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",273,19,1,1,0,0,0.07,0.06,0,255,19,0.07,0.08,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",120,18,1,1,0,0,0.15,0.06,0,255,18,0.07,0.07,0,0,1,1,0,0,"dos"
1,"tcp","smtp","SF",820,328,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,255,141,0.55,0.02,0,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",200,1,1,1,0,0,0,0.06,0,255,1,0,0.06,0,0,1,1,0,0,"dos"
4,"udp","private","SF",105,146,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",2,2,0,0,0,0,1,0,0,255,245,0.96,0.01,0.01,0,0,0,0,0,"normal"
0,"tcp","http","SF",280,2071,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",5,28,0,0,0,0,1,0,0.18,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","http","SF",361,343,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,27,255,1,0,0.04,0.02,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",201,17,1,1,0,0,0.08,0.06,0,255,17,0.07,0.07,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",232,1010,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",45,45,0,0,0,0,1,0,0,45,255,1,0,0.02,0.04,0,0,0,0,"normal"
0,"tcp","http","SF",327,10405,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",2,2,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","http","SF",321,3270,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",3,3,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","http","SF",236,19085,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",12,12,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","http","SF",261,3931,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",3,3,0,0,0,0,1,0,0,109,255,1,0,0.01,0.04,0,0,0,0,"normal"
0,"tcp","http","SF",268,2113,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",3,3,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0.11,0.11,"normal"
0,"tcp","http","SF",306,589,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",15,19,0,0,0,0,1,0,0.16,63,255,1,0,0.02,0.04,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",118,7,1,1,0,0,0.06,0.08,0,255,9,0.04,0.07,0,0,1,1,0,0,"dos"
0,"icmp","eco_i","SF",8,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,29,0,0,0,0,1,0,1,2,2,1,0,1,0,0,0,0,0,"probe"
0,"tcp","smtp","SF",1049,334,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,223,195,0.87,0.02,0,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",230,20,1,1,0,0,0.09,0.07,0,255,20,0.08,0.08,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",336,4288,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,69,255,1,0,0.01,0.01,0,0,0,0,"normal"
0,"tcp","http","SF",206,3090,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",6,8,0,0,0,0,1,0,0.38,12,255,1,0,0.08,0.02,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",103,3,1,1,0,0,0.03,0.07,0,255,2,0.01,0.07,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",320,272,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",8,8,0,0,0,0,1,0,0,255,248,0.97,0.01,0,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",220,8,1,1,0,0,0.04,0.06,0,255,10,0.04,0.07,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",145,13,1,1,0,0,0.09,0.06,0,255,13,0.05,0.06,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",181,16,1,1,0,0,0.09,0.08,0,255,16,0.06,0.08,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",139,14,1,1,0,0,0.1,0.05,0,255,14,0.05,0.06,0,0,1,1,0,0,"dos"
0,"tcp","private","RSTR",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",2,1,0,0,0.5,1,0.5,1,0,255,1,0,0.71,0.71,0,0,0,0.71,1,"probe"
7,"tcp","smtp","SF",666,329,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",2,1,0,0,0,0,0.5,1,0,250,73,0.29,0.03,0,0,0,0,0,0,"normal"
0,"tcp","ctf","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",125,1,0,0,1,1,0.01,0.07,0,255,1,0,0.07,0,0,0,0,1,1,"dos"
0,"tcp","efs","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",104,6,1,1,0,0,0.06,0.05,0,255,6,0.02,0.05,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",193,10744,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",3,3,0,0,0,0,1,0,0,90,255,1,0,0.01,0.04,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",163,15,1,1,0,0,0.09,0.07,0,255,15,0.06,0.06,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",199,5,1,1,0,0,0.03,0.08,0,255,5,0.02,0.07,0,0,1,1,0,0,"dos"
0,"tcp","private","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",132,3,0,0,1,1,0.02,0.08,0,255,3,0.01,0.08,0,0,0,0,1,1,"dos"
0,"tcp","http","SF",243,513,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",7,18,0,0,0,0,1,0,0.11,19,255,1,0,0.05,0.03,0,0,0,0,"normal"
0,"tcp","http","SF",188,9317,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",4,4,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","http","SF",227,370,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",8,9,0,0,0,0,1,0,0.22,8,255,1,0,0.12,0.01,0,0,0,0,"normal"
0,"tcp","http","SF",220,882,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",18,18,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","private","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",216,7,0,0,1,1,0.03,0.07,0,255,7,0.03,0.09,0,0,0,0,1,1,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",212,19,1,1,0,0,0.09,0.07,0,255,19,0.07,0.07,0,0,1,1,0,0,"dos"
1993,"udp","other","SF",147,105,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",4,2,0,0,0,0,0.5,0.5,0,255,2,0.01,0.85,1,0,0,0,0,0,"normal"
0,"tcp","http","SF",229,7546,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",83,83,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","http","SF",54540,8314,"0",0,0,2,0,"1",1,"0","0",0,0,0,0,0,0,"0",3,4,0,0,0,0.25,1,0,0.5,139,139,1,0,0.01,0,0,0,0.01,0.01,"dos"
1,"tcp","smtp","SF",2704,373,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,3,0,0,0,0,1,0,1,125,116,0.93,0.02,0.01,0,0,0,0,0,"normal"
0,"tcp","http","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,1,1,1,0,0,9,185,1,0,0.11,0.17,0,0,1,1,"normal"
0,"tcp","http","SF",216,9923,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",3,3,0,0,0,0,1,0,0,6,255,1,0,0.17,0.05,0,0,0,0,"normal"
3520,"udp","other","SF",146,105,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",4,2,0,0,0,0,0.5,0.5,0,255,2,0.01,0.76,0.96,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",146,20,1,1,0,0,0.14,0.05,0,255,14,0.05,0.07,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",296,1875,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",5,5,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","http","SF",313,4467,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",17,18,0,0,0,0,1,0,0.11,255,255,1,0,0,0,0,0,0,0,"normal"
2,"tcp","smtp","SF",1096,336,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,2,0,0,0,0,1,0,1,137,191,0.77,0.03,0.01,0.01,0,0,0.02,0.04,"normal"
0,"tcp","private","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",203,7,0,0,1,1,0.03,0.07,0,255,7,0.03,0.07,0,0,0,0,1,1,"dos"
0,"tcp","http","SF",199,3019,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",7,7,0,0,0,0,1,0,0,43,43,1,0,0.02,0,0,0,0,0,"normal"
0,"tcp","http","SF",151,5129,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,237,255,1,0,0,0.01,0,0,0,0,"normal"
0,"tcp","http","SF",295,6300,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,42,0,0.02,0,0,1,0,0.19,2,255,1,0,0.5,0.01,0,0,0,0,"normal"
0,"tcp","private","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",153,6,0,0,1,1,0.04,0.07,0,255,6,0.02,0.07,0,0,0,0,1,1,"dos"
0,"tcp","ftp_data","SF",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",2,2,0,0,0,0,1,0,0,22,60,0.36,0.18,0.05,0.03,0,0,0.05,0,"normal"
