2,SelectBestExpert,1
0,"tcp","csnet_ns","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",146,22,1,1,0,0,0.15,0.04,0,255,22,0.09,0.05,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",225,12565,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",3,3,0,0,0,0,1,0,0,19,255,1,0,0.05,0.03,0,0,0,0.01,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",136,17,1,1,0,0,0.12,0.07,0,255,17,0.07,0.09,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",124,9,1,1,0,0,0.07,0.06,0,255,9,0.04,0.05,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",207,1816,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",8,8,0,0,0,0,1,0,0,8,255,1,0,0.12,0.03,0,0,0,0,"normal"
0,"tcp","http","SF",212,1362,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",4,5,0,0,0,0,1,0,0.4,16,255,1,0,0.06,0.07,0,0,0,0,"normal"
0,"tcp","private","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",129,10,0,0,1,1,0.08,0.06,0,255,10,0.04,0.08,0,0,0,0,1,1,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",262,14,1,1,0,0,0.05,0.07,0,255,14,0.05,0.08,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",111,12,1,1,0,0,0.11,0.06,0,255,9,0.04,0.07,0,0,1,1,0,0,"dos"
0,"tcp","private","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",107,4,0,0,1,1,0.04,0.07,0,255,4,0.02,0.08,0,0,0,0,1,1,"dos"
0,"tcp","ctf","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",136,12,0,0,1,1,0.09,0.07,0,255,12,0.05,0.07,0,0,0,0,1,1,"dos"
0,"tcp","http","SF",339,1364,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",2,2,0,0,0,0,1,0,0,65,255,1,0,0.02,0.06,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",12,4,1,1,0,0,0.33,0.42,0,255,4,0.02,0.1,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",322,879,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",4,4,0,0,0,0,1,0,0,52,255,1,0,0.02,0.02,0,0,0,0,"normal"
0,"tcp","http","SF",245,301,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",7,31,0,0,0,0,1,0,0.1,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","http","SF",291,14081,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",4,4,0,0,0,0,1,0,0,15,255,1,0,0.07,0.04,0,0,0,0,"normal"
0,"tcp","http","SF",315,601,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",2,2,0,0,0,0,1,0,0,2,255,1,0,0.5,0.02,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",114,8,1,1,0,0,0.07,0.06,0,255,10,0.04,0.08,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",270,1841,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",6,6,0,0,0,0,1,0,0,39,255,1,0,0.03,0.03,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",240,6,1,1,0,0,0.03,0.07,0,255,6,0.02,0.07,0,0,1,1,0,0,"dos"
0,"tcp","http","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,1,1,1,0,0,3,255,1,0,0.33,0.13,0,0,1,1,"normal"
4,"tcp","smtp","SF",810,327,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,113,117,0.34,0.05,0.01,0.02,0.01,0.02,0,0,"normal"
0,"tcp","http","SF",244,11033,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",2,2,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,"normal"
