4,CustomerFeedbackCollection,3
0,"tcp","http","SF",300,12987,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",4,4,0,0,0,0,1,0,0,66,255,1,0,0.02,0.02,0,0,0,0,"normal"
0,"udp","other","SF",147,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",2,1,0,0,0,0,0.5,1,0,255,1,0,0.86,0.99,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",209,2,1,1,0,0,0.01,0.07,0,255,2,0.01,0.09,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",210,702,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",11,14,0,0,0,0.07,1,0,0.21,255,255,1,0,0,0,0,0,0,0,"normal"
0,"icmp","eco_i","SF",18,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,1,43,1,0,1,1,0,0,0,0,"probe"
0,"tcp","http","SF",280,1492,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",10,10,0,0,0,0,1,0,0,40,255,1,0,0.03,0.03,0,0,0,0,"normal"
0,"tcp","http","SF",258,8762,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",2,2,0,0,0,0,1,0,0,209,255,1,0,0,0.02,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",271,20,1,1,0,0,0.07,0.06,0,255,20,0.08,0.06,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",77,1,1,1,0,0,0.01,0.06,0,255,1,0,0.06,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",225,12565,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",3,3,0,0,0,0,1,0,0,19,255,1,0,0.05,0.03,0,0,0,0.01,"normal"
0,"tcp","http","SF",217,10384,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",2,2,0,0,0,0,1,0,0,20,255,1,0,0.05,0.04,0,0.01,0,0,"normal"
0,"udp","domain_u","SF",45,135,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",78,158,0,0,0,0,1,0,0.01,255,254,1,0.01,0,0,0,0,0,0,"normal"
0,"tcp","http","SF",278,365,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",33,42,0,0,0,0,1,0,0.07,255,255,1,0,0,0,0,0,0,0,"normal"
21115,"udp","other","SF",147,105,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,255,3,0.01,0.55,0.91,0,0,0,0,0,"normal"
0,"tcp","private","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",300,19,0,0,1,1,0.06,0.05,0,255,19,0.07,0.06,0,0,0,0,1,1,"dos"
0,"tcp","private","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",254,3,0,0,1,1,0.01,0.07,0,255,3,0.01,0.07,0,0,0,0,1,1,"dos"
0,"tcp","ftp_data","SF",2890,0,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",13,11,0,0,0,0,0.85,0.23,0,41,77,0.88,0.07,0.88,0.04,0,0.01,0,0,"normal"
0,"tcp","http","SF",171,1351,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",6,9,0,0,0,0,1,0,0.22,6,255,1,0,0.17,0.01,0,0,0,0,"normal"
3,"tcp","smtp","SF",1306,335,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,2,0,0,0,0,1,0,1,69,182,0.83,0.04,0.01,0.01,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",230,16,1,1,0,0,0.07,0.06,0,255,2,0.01,0.07,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",120,7,1,1,0,0,0.06,0.07,0,255,2,0.01,0.07,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",234,11,1,1,0,0,0.05,0.08,0,255,11,0.04,0.09,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",183,384,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,2,0,0,0,0,1,0,1,22,255,1,0,0.05,0.05,0,0,0,0,"normal"
0,"tcp","ftp_data","SF",2890,0,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",10,10,0,0,0,0,1,0,0,234,109,0.44,0.03,0.44,0.02,0,0,0,0,"normal"
0,"tcp","http","SF",215,2470,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",6,6,0,0,0,0,1,0,0,6,255,1,0,0.17,0.07,0,0,0,0,"normal"
0,"udp","private","SF",105,146,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,255,209,0.82,0.01,0,0,0,0,0,0,"normal"
0,"tcp","private","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",229,7,0,0,1,1,0.03,0.07,0,255,7,0.03,0.08,0,0,0,0,1,1,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",267,10,1,1,0,0,0.04,0.06,0,255,6,0.02,0.07,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",138,8,1,1,0,0,0.06,0.06,0,255,9,0.04,0.06,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",282,11,1,1,0,0,0.04,0.06,0,255,4,0.02,0.08,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",234,1931,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",5,5,0,0,0,0,1,0,0,71,255,1,0,0.01,0.05,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",258,19,1,1,0,0,0.07,0.06,0,255,18,0.07,0.07,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",124,23,1,1,0,0,0.19,0.06,0,255,23,0.09,0.07,0,0,1,1,0,0,"dos"
0,"tcp","private","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",511,1,0.11,0,0.87,1,0,1,0,255,1,0,1,0,0,0.13,0,0.84,1,"probe"
0,"tcp","http","SF",287,788,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",27,27,0,0,0,0,1,0,0,61,255,1,0,0.02,0.04,0,0,0,0,"normal"
0,"tcp","http","SF",205,3480,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",2,2,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","http","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",116,11,1,1,0,0,0.09,0.06,0,255,11,0.04,0.06,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",300,415,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",6,6,0,0,0,0,1,0,0,255,255,1,0,0,0,0.01,0.01,0,0,"normal"
0,"tcp","private","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",212,13,0,0,1,1,0.06,0.07,0,255,13,0.05,0.07,0,0,0,0,1,1,"dos"
0,"tcp","http","SF",265,453,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",4,4,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0.01,0.01,"normal"
0,"tcp","http","SF",219,1375,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",23,23,0,0,0,0,1,0,0,135,255,1,0,0.01,0.02,0,0,0,0,"normal"
0,"tcp","private","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",260,17,0,0,1,1,0.07,0.07,0,255,17,0.07,0.07,0,0,0,0,1,1,"dos"
0,"tcp","http","SF",230,2507,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,255,253,0.99,0.01,0,0,0,0,0.04,0.04,"normal"
0,"tcp","http","SF",229,3168,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",14,14,0,0,0,0,1,0,0,84,255,1,0,0.01,0.03,0,0,0,0,"normal"
0,"tcp","http","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,1,1,1,0,0,30,238,1,0,0.03,0.24,0,0,1,1,"normal"
0,"icmp","ecr_i","SF",1032,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",399,399,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,"dos"
0,"tcp","http","SF",237,8925,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",7,8,0.14,0.25,0,0,1,0,0.25,19,255,1,0,0.05,0.02,0.05,0,0,0,"normal"
0,"tcp","http","SF",216,261,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",2,9,0,0,0,0,1,0,0.33,146,255,1,0,0.01,0.01,0,0,0,0,"normal"
0,"tcp","ftp_data","SF",245,0,"0",0,0,0,0,"1",0,"0","0",1,0,0,0,0,0,"0",2,2,0,0,0,0,1,0,0,140,50,0.25,0.51,0.24,0.04,0,0,0.46,0.02,"normal"
0,"tcp","http","SF",329,550,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",2,41,0,0,0,0,1,0,0.05,3,255,1,0,0.33,0.04,0,0,0,0,"normal"
0,"tcp","http","SF",303,2229,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",20,20,0,0,0,0,1,0,0,179,255,1,0,0.01,0.01,0,0,0,0,"normal"
0,"tcp","sql_net","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",228,5,1,1,0,0,0.02,0.07,0,255,5,0.02,0.07,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",275,8,1,1,0,0,0.03,0.06,0,255,17,0.07,0.07,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",330,1925,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",6,6,0,0,0,0,1,0,0,31,255,1,0,0.03,0.01,0,0,0,0,"normal"
0,"tcp","http","SF",212,1745,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",14,14,0,0,0,0,1,0,0,90,255,1,0,0.01,0.04,0,0,0,0,"normal"
9,"udp","private","SF",105,147,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",2,1,0,0,0,0,0.5,1,0,255,250,0.98,0.01,0.01,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",137,19,1,1,0,0,0.14,0.07,0,255,19,0.07,0.06,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",243,12,1,1,0,0,0.05,0.06,0,255,12,0.05,0.08,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",218,400,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",9,9,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",214,12,1,1,0,0,0.06,0.07,0,255,12,0.05,0.07,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",205,1,1,1,0,0,0,0.06,0,255,20,0.08,0.07,0,0,1,1,0,0,"dos"
0,"tcp","private","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",119,6,0,0,1,1,0.05,0.07,0,255,6,0.02,0.07,0,0,0,0,1,1,"dos"
0,"tcp","ftp_data","SF",12165,0,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",4,4,0,0,0,0,1,0,0,18,63,0.78,0.11,0.78,0.03,0,0.02,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",278,10,1,1,0,0,0.04,0.06,0,255,11,0.04,0.07,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",115,20,1,1,0,0,0.17,0.07,0,255,16,0.06,0.07,0,0,1,1,0,0,"dos"
0,"tcp","smtp","SF",739,458,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,3,0,0,0,0,1,0,1,120,40,0.33,0.04,0.01,0,0,0,0.02,0,"normal"
0,"tcp","private","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",117,8,0,0,1,1,0.07,0.08,0,255,8,0.03,0.09,0,0,0,0,1,1,"dos"
0,"tcp","smtp","SF",885,332,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,145,190,0.76,0.03,0.01,0.01,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",246,11,1,1,0,0,0.04,0.05,0,255,11,0.04,0.05,0,0,1,1,0,0,"dos"
0,"tcp","smtp","SF",2015,329,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,13,3,0.23,0.54,0.08,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",103,11,1,1,0,0,0.11,0.05,0,255,11,0.04,0.05,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",222,3,1,1,0,0,0.01,0.06,0,255,3,0.01,0.06,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",118,15,1,1,0,0,0.13,0.06,0,255,7,0.03,0.07,0,0,1,1,0,0,"dos"
0,"tcp","http","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",230,2,1,1,0,0,0.01,0.06,0,255,2,0.01,0.06,0,0,1,1,0,0,"dos"
19,"udp","domain_u","SF",42,42,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",2,2,0,0,0,0,1,0,0,255,255,1,0,0.01,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",246,5,1,1,0,0,0.02,0.06,0,255,5,0.02,0.09,0,0,1,1,0,0,"dos"
15,"tcp","smtp","SF",1028,329,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,111,86,0.77,0.04,0.01,0,0,0,0,0,"normal"
0,"tcp","http","SF",323,912,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",4,4,0,0,0,0,1,0,0,201,255,1,0,0,0.01,0,0,0,0,"normal"
0,"tcp","http","SF",238,1804,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",12,12,0,0,0,0,1,0,0,40,255,1,0,0.03,0.01,0,0,0,0,"normal"
0,"tcp","http","SF",230,178,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",2,2,0,0,0,0,1,0,0,11,255,1,0,0.09,0.05,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",244,12,1,1,0,0,0.05,0.05,0,255,12,0.05,0.05,0,0,1,1,0,0,"dos"
0,"tcp","time","SF",0,4,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,24,24,1,0,0.04,0,0,0,0,0,"normal"
0,"tcp","http","SF",347,351,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",17,17,0,0,0,0,1,0,0,34,255,1,0,0.03,0.01,0,0,0,0,"normal"
