4,hello,3
0,"udp","ntp_u","SF",48,48,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,255,17,0.07,0.01,0.07,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",35,7,1,1,0,0,0.2,0.14,0,255,7,0.03,0.09,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",242,5916,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",3,3,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","http","SF",305,2013,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",2,50,0,0,0,0,1,0,0.12,255,238,0.93,0.02,0,0,0,0,0,0,"normal"
0,"tcp","ftp_data","SF",1699,0,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",4,4,0,0,0,0,1,0,0,114,74,0.3,0.13,0.38,0.03,0.01,0.01,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",74,4,1,1,0,0,0.05,0.08,0,181,4,0.02,0.07,0.01,0,1,1,0,0,"dos"
0,"tcp","http","SF",310,10554,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,2,0,0,0,0,1,0,1,23,255,1,0,0.04,0.02,0,0,0,0,"normal"
4,"tcp","smtp","SF",1584,328,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,255,146,0.57,0.02,0,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",227,1,1,1,0,0,0,0.06,0,255,1,0,0.07,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",286,15,1,1,0,0,0.05,0.06,0,255,15,0.06,0.08,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",281,22,1,1,0,0,0.08,0.05,0,255,22,0.09,0.05,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",323,3675,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",17,17,0,0,0,0,1,0,0,171,255,1,0,0.01,0.03,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",146,12,1,1,0,0,0.08,0.05,0,255,3,0.01,0.06,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",218,7,1,1,0,0,0.03,0.07,0,255,7,0.03,0.09,0,0,1,1,0,0,"dos"
13,"tcp","smtp","SF",1026,335,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,194,126,0.57,0.03,0.01,0.02,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",137,8,1,1,0,0,0.06,0.06,0,255,15,0.06,0.05,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",215,2,1,1,0,0,0.01,0.07,0,255,4,0.02,0.06,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",232,2239,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",5,27,0,0,0,0,1,0,0.11,255,251,0.98,0.01,0,0,0,0,0,0,"normal"
0,"tcp","http","RSTR",54540,2920,"0",0,0,1,0,"1",0,"0","0",0,0,0,0,0,0,"0",4,4,0,0,0.5,0.5,1,0,0,255,255,1,0,0,0,0,0,0.04,0.04,"dos"
0,"tcp","http","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,5,0,0,1,0.6,1,0,0.8,6,69,1,0,0.17,0.32,0,0,1,1,"normal"
0,"tcp","ftp_data","SF",11,0,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",2,2,0,0,0,0,1,0,0,112,14,0.12,0.04,0.12,0,0.01,0,0,0,"normal"
0,"tcp","http","SF",199,2241,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",7,11,0,0,0,0,1,0,0.18,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",263,18,1,1,0,0,0.07,0.06,0,255,18,0.07,0.07,0,0,1,1,0,0,"dos"
0,"udp","other","SF",146,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",3,1,0,0,0,0,0.33,0.67,0,255,5,0.02,0.62,0.89,0,0,0,0,0,"normal"
0,"tcp","http","SF",330,3501,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",8,8,0,0,0,0,1,0,0,111,255,1,0,0.01,0.02,0,0,0,0,"normal"
0,"tcp","http","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,1,1,1,0,0,10,222,1,0,0.1,0.14,0,0,1,0.97,"normal"
0,"tcp","private","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",103,19,0,0,1,1,0.18,0.06,0,255,13,0.05,0.07,0,0,0,0,1,1,"dos"
0,"tcp","http","SF",385,333,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",22,22,0,0,0,0,1,0,0,86,255,1,0,0.01,0.06,0.01,0.02,0,0,"normal"
0,"tcp","http","SF",215,1516,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",4,15,0,0,0,0,1,0,0.47,12,167,1,0,0.08,0.05,0,0,0,0,"normal"
5047,"tcp","ftp_data","SF",5133876,0,"0",0,0,5,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,7,47,1,0,1,0.09,0,0,0.14,0.02,"r2l"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",270,25,1,1,0,0,0.09,0.05,0,255,25,0.1,0.05,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",219,11283,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",13,19,0,0,0,0,1,0,0.11,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",250,14,1,1,0,0,0.06,0.05,0,255,14,0.05,0.06,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",198,2043,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",8,8,0,0,0,0,1,0,0,26,255,1,0,0.04,0.02,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",192,18,1,1,0,0,0.09,0.08,0,255,18,0.07,0.07,0,0,1,1,0,0,"dos"
0,"tcp","http","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,1,1,1,0,0,12,255,1,0,0.08,0.16,0,0,1,0.9,"normal"
4669,"udp","other","SF",146,105,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",5,1,0,0,0,0,0.2,0.6,0,193,2,0.01,0.64,0.96,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",221,10,1,1,0,0,0.05,0.07,0,255,10,0.04,0.07,0,0,1,1,0,0,"dos"
0,"icmp","ecr_i","SF",30,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,40,40,1,0,1,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",109,2,1,1,0,0,0.02,0.07,0,255,16,0.06,0.08,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",215,659,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",25,44,0,0,0,0,1,0,0.05,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","http","SF",303,1102,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",7,7,0,0,0,0,1,0,0,17,255,1,0,0.06,0.03,0,0,0,0,"normal"
0,"tcp","private","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",259,5,0,0,1,1,0.02,0.07,0,255,5,0.02,0.07,0,0,0,0,1,1,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",257,7,1,1,0,0,0.03,0.05,0,255,7,0.03,0.08,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",287,1660,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",22,22,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","http","SF",313,3076,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",2,7,0,0,0,0,1,0,0.57,12,255,1,0,0.08,0.04,0,0,0,0,"normal"
0,"tcp","http","SF",236,2239,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,255,254,1,0.01,0,0,0,0,0,0,"normal"
